date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,4,-5,-3,-5,35,100,97,4.6,1007,-4,6,174,23,"scranton,pa"
2019-01-01 01:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,5,-2,1,-2,37,100,98,2.3,1006,-1,6,189,24,"scranton,pa"
2019-01-01 02:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,6,1,4,1,39,100,99,2.1,1004,3,5,203,25,"scranton,pa"
2019-01-01 03:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,7,4,7,4,41,100,100,2.8,1003,6,4,218,26,"scranton,pa"
2019-01-01 04:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,7,5,7,5,45,97,99,1.4,1003,7,4,228,27,"scranton,pa"
2019-01-01 05:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,7,6,8,6,48,94,98,0.1,1003,7,3,239,29,"scranton,pa"
2019-01-01 06:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,8,6,8,6,52,90,98,0.2,1003,7,3,249,31,"scranton,pa"
2019-01-01 07:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,6,4,7,4,51,85,95,0.1,1005,6,4,258,32,"scranton,pa"
2019-01-01 08:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,5,2,6,2,49,80,92,0.1,1006,5,5,268,32,"scranton,pa"
2019-01-01 09:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,4,0,5,0,47,75,90,0.1,1008,5,7,277,32,"scranton,pa"
2019-01-01 10:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,3,-1,5,-1,44,80,86,0.1,1009,4,8,287,32,"scranton,pa"
2019-01-01 11:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,1,-2,4,-2,40,84,83,0.0,1011,3,9,297,32,"scranton,pa"
2019-01-01 12:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,0,-3,3,-3,37,89,80,0.0,1012,3,10,306,32,"scranton,pa"
2019-01-01 13:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,-0,-3,3,-3,34,92,80,0.0,1013,2,10,308,31,"scranton,pa"
2019-01-01 14:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,-1,-4,2,-4,32,95,80,0.0,1014,1,10,310,29,"scranton,pa"
2019-01-01 15:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,-2,-4,2,-4,30,98,80,0.0,1015,1,10,312,28,"scranton,pa"
2019-01-01 16:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,-2,-4,1,-4,29,92,80,0.0,1016,0,10,313,26,"scranton,pa"
2019-01-01 17:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,-2,-4,1,-4,28,85,80,0.0,1017,-0,10,314,25,"scranton,pa"
2019-01-01 18:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,-2,-4,1,-4,27,79,79,0.0,1017,-1,10,316,23,"scranton,pa"
2019-01-01 19:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,-2,-4,0,-4,26,68,80,0.0,1017,-1,10,317,21,"scranton,pa"
2019-01-01 20:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,-2,-4,-0,-4,24,57,80,0.0,1018,-2,10,319,19,"scranton,pa"
2019-01-01 21:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,-2,-5,-1,-5,23,45,81,0.0,1018,-3,10,321,18,"scranton,pa"
2019-01-01 22:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,-3,-6,-1,-6,21,44,80,0.0,1019,-3,10,322,17,"scranton,pa"
2019-01-01 23:00:00,5,0,0.0,3.4,1,26,04:07 AM,02:53 PM,08:29 AM,05:44 PM,-5,-7,-2,-7,19,43,79,0.0,1020,-3,10,323,17,"scranton,pa"
