date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-3,-5,-1,-5,35,100,85,1.7,1013,-2,8,338,9,"saginaw,mi"
2019-01-01 01:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-2,-4,-0,-4,35,100,89,0.9,1011,-1,8,335,9,"saginaw,mi"
2019-01-01 02:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-1,-3,1,-3,36,100,92,0.0,1009,-0,8,333,9,"saginaw,mi"
2019-01-01 03:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,0,-2,1,-2,36,100,96,0.0,1007,1,8,330,9,"saginaw,mi"
2019-01-01 04:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-0,-3,1,-3,33,100,97,0.0,1007,0,8,329,9,"saginaw,mi"
2019-01-01 05:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-0,-3,0,-3,31,100,97,0.0,1008,-0,7,329,9,"saginaw,mi"
2019-01-01 06:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-1,-3,0,-3,28,100,97,0.0,1008,-1,7,329,9,"saginaw,mi"
2019-01-01 07:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-1,-4,0,-4,28,100,97,0.0,1011,-1,7,296,10,"saginaw,mi"
2019-01-01 08:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-0,-4,0,-4,28,100,97,0.0,1013,-1,8,263,11,"saginaw,mi"
2019-01-01 09:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-0,-4,0,-4,28,100,96,0.0,1016,-1,8,231,12,"saginaw,mi"
2019-01-01 10:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-1,-5,-0,-5,26,100,95,0.0,1017,-1,8,154,13,"saginaw,mi"
2019-01-01 11:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-2,-5,-1,-5,25,100,93,0.0,1018,-1,7,78,13,"saginaw,mi"
2019-01-01 12:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-2,-6,-1,-6,24,100,91,0.0,1019,-2,7,2,14,"saginaw,mi"
2019-01-01 13:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-3,-7,-2,-7,22,99,89,0.0,1019,-2,8,3,14,"saginaw,mi"
2019-01-01 14:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-4,-8,-2,-8,21,99,87,0.0,1020,-3,9,4,14,"saginaw,mi"
2019-01-01 15:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-5,-8,-3,-8,19,98,85,0.0,1020,-4,10,5,14,"saginaw,mi"
2019-01-01 16:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-6,-9,-3,-9,18,88,83,0.0,1020,-4,10,7,15,"saginaw,mi"
2019-01-01 17:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-6,-9,-3,-9,17,78,82,0.0,1019,-4,10,8,15,"saginaw,mi"
2019-01-01 18:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-6,-9,-3,-9,15,68,80,0.0,1019,-4,10,10,16,"saginaw,mi"
2019-01-01 19:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-7,-9,-4,-9,14,60,79,0.0,1019,-4,10,15,15,"saginaw,mi"
2019-01-01 20:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-7,-9,-4,-9,13,52,79,0.0,1020,-5,10,21,14,"saginaw,mi"
2019-01-01 21:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-8,-9,-4,-9,11,45,78,0.0,1020,-5,10,27,13,"saginaw,mi"
2019-01-01 22:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-8,-10,-5,-10,11,58,76,0.0,1021,-5,10,32,13,"saginaw,mi"
2019-01-01 23:00:00,-1,-4,0.3,3.4,1,26,04:45 AM,03:23 PM,09:09 AM,06:10 PM,-9,-10,-5,-10,10,71,75,0.0,1022,-6,10,38,13,"saginaw,mi"
2019-01-02 00:00:00,-5,-8,0.5,3.4,2,19,05:49 AM,03:57 PM,09:09 AM,06:11 PM,-10,-10,-5,-10,10,85,73,0.0,1023,-6,10,44,13,"saginaw,mi"
2019-01-02 01:00:00,-5,-8,0.5,3.4,2,19,05:49 AM,03:57 PM,09:09 AM,06:11 PM,-10,-10,-6,-10,9,78,72,0.0,1024,-6,10,49,12,"saginaw,mi"
2019-01-02 02:00:00,-5,-8,0.5,3.4,2,19,05:49 AM,03:57 PM,09:09 AM,06:11 PM,-10,-10,-6,-10,9,71,71,0.0,1024,-7,10,53,12,"saginaw,mi"
2019-01-02 03:00:00,-5,-8,0.5,3.4,2,19,05:49 AM,03:57 PM,09:09 AM,06:11 PM,-11,-10,-6,-10,9,65,71,0.0,1025,-7,10,58,12,"saginaw,mi"
