date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,9,4,6,4,32,84,90,4.1,1008,3,7,180,12,"hagerstown,md"
2019-01-01 01:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,9,6,7,6,36,68,90,2.0,1008,5,8,192,12,"hagerstown,md"
2019-01-01 02:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,9,8,9,8,40,53,89,1.6,1008,8,8,203,12,"hagerstown,md"
2019-01-01 03:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,9,11,11,11,45,37,89,2.1,1007,10,9,215,12,"hagerstown,md"
2019-01-01 04:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,9,11,11,11,43,28,87,1.0,1008,10,9,227,13,"hagerstown,md"
2019-01-01 05:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,9,10,11,10,42,18,86,0.0,1008,10,10,239,15,"hagerstown,md"
2019-01-01 06:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,8,10,11,10,40,9,84,0.0,1008,10,10,252,16,"hagerstown,md"
2019-01-01 07:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,8,10,10,10,38,18,83,0.0,1009,10,10,258,15,"hagerstown,md"
2019-01-01 08:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,8,10,10,10,36,27,83,0.0,1010,9,10,265,14,"hagerstown,md"
2019-01-01 09:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,7,9,10,9,34,37,82,0.0,1011,9,10,272,12,"hagerstown,md"
2019-01-01 10:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,7,11,11,11,34,46,76,0.0,1012,11,10,279,15,"hagerstown,md"
2019-01-01 11:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,7,12,13,12,33,54,70,0.0,1013,12,10,287,18,"hagerstown,md"
2019-01-01 12:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,7,14,14,14,33,63,64,0.0,1014,13,10,295,21,"hagerstown,md"
2019-01-01 13:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,6,13,13,13,32,52,64,0.0,1015,13,10,300,20,"hagerstown,md"
2019-01-01 14:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,6,13,13,13,32,41,63,0.0,1015,12,10,306,19,"hagerstown,md"
2019-01-01 15:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,5,12,12,12,31,30,63,0.0,1015,12,10,311,18,"hagerstown,md"
2019-01-01 16:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,5,11,11,11,29,42,65,0.0,1015,10,10,313,16,"hagerstown,md"
2019-01-01 17:00:00,13,7,0.0,7.0,3,26,04:13 AM,03:04 PM,08:31 AM,05:57 PM,5,9,10,9,27,54,68,0.0,1015,9,10,315,14,"hagerstown,md"
