date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,8,10,11,10,35,96,82,0.1,1013,10,10,258,17,"louisville,ky"
2019-01-01 01:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,7,8,10,8,33,95,84,0.0,1013,9,10,263,14,"louisville,ky"
2019-01-01 02:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,5,7,8,7,30,94,86,0.0,1014,7,10,269,11,"louisville,ky"
2019-01-01 03:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,4,5,7,5,27,92,87,0.0,1015,6,10,274,8,"louisville,ky"
2019-01-01 04:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,4,4,6,4,25,91,85,0.0,1016,6,10,281,8,"louisville,ky"
2019-01-01 05:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,3,4,6,4,23,90,82,0.0,1017,5,10,288,9,"louisville,ky"
2019-01-01 06:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,2,3,6,3,21,89,80,0.0,1018,5,10,295,9,"louisville,ky"
2019-01-01 07:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,2,3,6,3,19,90,78,0.0,1019,5,10,307,10,"louisville,ky"
2019-01-01 08:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,2,3,6,3,16,90,76,0.0,1020,5,10,319,11,"louisville,ky"
2019-01-01 09:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,2,3,6,3,14,91,75,0.0,1021,5,10,331,12,"louisville,ky"
2019-01-01 10:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,2,4,7,4,12,91,74,0.0,1021,6,10,336,11,"louisville,ky"
2019-01-01 11:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,3,5,7,5,9,92,73,0.0,1021,7,10,341,10,"louisville,ky"
2019-01-01 12:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,3,6,8,6,6,92,72,0.0,1021,7,10,346,9,"louisville,ky"
2019-01-01 13:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,3,6,8,6,6,92,70,0.0,1021,7,10,342,10,"louisville,ky"
2019-01-01 14:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,3,6,8,6,5,92,69,0.0,1021,7,10,338,11,"louisville,ky"
2019-01-01 15:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,2,6,8,6,5,91,67,0.0,1022,7,10,334,12,"louisville,ky"
2019-01-01 16:00:00,7,4,0.0,4.7,2,26,04:44 AM,03:40 PM,09:00 AM,06:33 PM,2,6,8,6,5,92,66,0.0,1022,7,10,298,11,"louisville,ky"
