date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,16,9,10,9,27,99,98,0.0,1014,8,3,210,12,"greer,sc"
2019-01-01 01:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,15,11,12,11,30,99,99,0.0,1013,10,6,213,12,"greer,sc"
2019-01-01 02:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,15,13,13,13,33,98,99,0.0,1011,12,8,216,12,"greer,sc"
2019-01-01 03:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,15,15,15,15,35,98,100,0.0,1010,14,10,220,11,"greer,sc"
2019-01-01 04:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,15,15,15,15,34,99,100,0.0,1011,14,9,223,11,"greer,sc"
2019-01-01 05:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,15,15,15,15,32,99,100,0.0,1012,14,8,226,11,"greer,sc"
2019-01-01 06:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,15,15,15,15,31,100,99,0.0,1013,15,7,230,11,"greer,sc"
2019-01-01 07:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,15,16,16,16,29,98,97,0.0,1014,15,6,233,11,"greer,sc"
2019-01-01 08:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,15,16,16,16,27,97,95,0.1,1015,15,6,236,11,"greer,sc"
2019-01-01 09:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,15,16,16,16,25,95,93,0.1,1016,15,5,239,10,"greer,sc"
2019-01-01 10:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,15,16,16,16,24,92,88,0.1,1016,16,6,240,10,"greer,sc"
2019-01-01 11:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,14,17,17,17,24,88,82,0.3,1017,16,8,240,9,"greer,sc"
2019-01-01 12:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,13,17,17,17,23,85,77,0.4,1017,16,10,241,8,"greer,sc"
2019-01-01 13:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,13,18,18,18,22,83,72,0.2,1018,17,10,242,7,"greer,sc"
2019-01-01 14:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,12,18,18,18,22,82,67,0.5,1019,18,10,243,6,"greer,sc"
2019-01-01 15:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,12,19,19,19,21,80,62,0.6,1019,18,10,244,5,"greer,sc"
2019-01-01 16:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,11,18,19,18,19,79,65,0.3,1019,18,9,241,5,"greer,sc"
2019-01-01 17:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,11,18,18,18,17,77,69,0.7,1019,17,9,239,4,"greer,sc"
2019-01-01 18:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,11,17,18,17,15,76,72,0.9,1018,17,9,236,4,"greer,sc"
2019-01-01 19:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,10,16,17,16,13,68,77,0.4,1018,16,9,249,4,"greer,sc"
2019-01-01 20:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,10,15,16,15,12,60,83,0.5,1017,14,9,262,4,"greer,sc"
2019-01-01 21:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,10,14,15,14,10,52,88,0.6,1017,13,9,275,4,"greer,sc"
2019-01-01 22:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,10,13,14,13,10,41,88,0.3,1018,12,9,261,4,"greer,sc"
2019-01-01 23:00:00,18,15,0.0,5.0,4,26,04:25 AM,03:31 PM,08:37 AM,06:28 PM,10,12,12,12,9,30,88,0.0,1019,11,8,247,3,"greer,sc"
2019-01-02 00:00:00,11,8,0.0,9.9,2,19,05:25 AM,04:08 PM,08:37 AM,06:29 PM,10,11,11,11,9,18,89,0.0,1021,11,7,233,3,"greer,sc"
2019-01-02 01:00:00,11,8,0.0,9.9,2,19,05:25 AM,04:08 PM,08:37 AM,06:29 PM,9,11,11,11,11,23,90,0.0,1021,10,6,163,4,"greer,sc"
