date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,5,-4,-2,-4,38,100,91,3.9,1003,-3,7,185,21,"ithaca,ny"
2019-01-01 01:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,5,-1,2,-1,38,96,91,1.9,1002,0,7,194,21,"ithaca,ny"
2019-01-01 02:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,6,3,5,3,38,93,91,1.4,1001,4,7,203,20,"ithaca,ny"
2019-01-01 03:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,6,6,8,6,38,89,91,1.9,1000,7,6,212,20,"ithaca,ny"
2019-01-01 04:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,5,6,8,6,39,83,87,0.9,1001,7,6,225,21,"ithaca,ny"
2019-01-01 05:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,5,6,8,6,39,77,84,0.1,1002,7,5,238,23,"ithaca,ny"
2019-01-01 06:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,4,6,8,6,40,71,80,0.1,1002,7,4,251,24,"ithaca,ny"
2019-01-01 07:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,3,4,7,4,40,76,77,0.1,1005,6,4,264,25,"ithaca,ny"
2019-01-01 08:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,2,3,6,3,39,82,75,0.1,1007,5,4,277,25,"ithaca,ny"
2019-01-01 09:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,1,1,5,1,39,87,72,0.1,1009,5,5,291,26,"ithaca,ny"
2019-01-01 10:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,0,0,5,0,36,91,72,0.1,1011,4,6,299,25,"ithaca,ny"
2019-01-01 11:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,0,0,4,0,33,96,73,0.0,1013,3,7,307,24,"ithaca,ny"
2019-01-01 12:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,-0,-0,4,-0,30,100,73,0.0,1014,3,8,315,23,"ithaca,ny"
2019-01-01 13:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,-0,-0,3,-0,29,100,74,0.0,1015,3,7,315,21,"ithaca,ny"
2019-01-01 14:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,-0,-1,3,-1,28,100,76,0.1,1015,2,6,315,19,"ithaca,ny"
2019-01-01 15:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,-0,-1,3,-1,27,100,77,0.1,1015,2,5,315,17,"ithaca,ny"
2019-01-01 16:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,-1,-1,3,-1,26,99,78,0.0,1016,2,5,317,15,"ithaca,ny"
2019-01-01 17:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,-1,-1,2,-1,25,97,78,0.0,1016,2,5,318,13,"ithaca,ny"
2019-01-01 18:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,-1,-1,2,-1,24,96,79,0.0,1017,1,5,319,12,"ithaca,ny"
2019-01-01 19:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,-3,-2,1,-2,22,94,77,0.0,1018,0,6,320,12,"ithaca,ny"
2019-01-01 20:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,-4,-4,0,-4,21,92,75,0.0,1020,-1,6,321,12,"ithaca,ny"
2019-01-01 21:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,-6,-5,-1,-5,19,91,73,0.0,1021,-2,7,322,12,"ithaca,ny"
2019-01-01 22:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,-6,-5,-1,-5,17,92,73,0.0,1022,-2,8,322,12,"ithaca,ny"
2019-01-01 23:00:00,5,2,0.3,3.4,1,26,04:12 AM,02:54 PM,08:35 AM,05:44 PM,-7,-6,-2,-6,16,94,73,0.0,1022,-3,9,321,11,"ithaca,ny"
2019-01-02 00:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-7,-7,-3,-7,15,96,73,0.0,1022,-4,10,321,10,"ithaca,ny"
2019-01-02 01:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-8,-7,-3,-7,13,93,73,0.0,1023,-4,10,321,9,"ithaca,ny"
2019-01-02 02:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-8,-7,-4,-7,12,90,72,0.0,1023,-4,10,321,8,"ithaca,ny"
2019-01-02 03:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-8,-8,-4,-8,10,86,72,0.0,1024,-5,10,321,8,"ithaca,ny"
2019-01-02 04:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-9,-8,-4,-8,9,76,71,0.0,1024,-5,10,326,7,"ithaca,ny"
2019-01-02 05:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-9,-7,-4,-7,9,66,71,0.0,1025,-5,10,331,6,"ithaca,ny"
2019-01-02 06:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-9,-7,-4,-7,8,55,70,0.0,1026,-5,10,336,6,"ithaca,ny"
2019-01-02 07:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-10,-7,-4,-7,7,49,69,0.0,1026,-5,10,305,6,"ithaca,ny"
2019-01-02 08:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-10,-8,-5,-8,6,43,67,0.0,1027,-5,10,275,6,"ithaca,ny"
2019-01-02 09:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-10,-8,-5,-8,6,36,66,0.0,1027,-6,10,244,7,"ithaca,ny"
2019-01-02 10:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-10,-7,-4,-7,5,34,63,0.0,1027,-5,10,186,8,"ithaca,ny"
2019-01-02 11:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-11,-7,-4,-7,4,33,60,0.0,1026,-5,10,128,9,"ithaca,ny"
2019-01-02 12:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-11,-7,-3,-7,4,31,58,0.0,1026,-4,10,70,9,"ithaca,ny"
2019-01-02 13:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-10,-6,-3,-6,5,42,56,0.0,1025,-4,10,102,9,"ithaca,ny"
2019-01-02 14:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-10,-6,-2,-6,6,52,55,0.0,1025,-3,10,133,9,"ithaca,ny"
2019-01-02 15:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-10,-6,-2,-6,8,63,53,0.0,1024,-3,10,165,9,"ithaca,ny"
2019-01-02 16:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-10,-6,-2,-6,10,73,55,0.0,1024,-3,10,163,8,"ithaca,ny"
2019-01-02 17:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-10,-6,-2,-6,12,84,57,0.0,1024,-3,10,161,8,"ithaca,ny"
2019-01-02 18:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-10,-6,-3,-6,14,94,59,0.0,1023,-4,10,158,8,"ithaca,ny"
2019-01-02 19:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-10,-7,-3,-7,15,96,61,0.0,1022,-4,9,162,9,"ithaca,ny"
2019-01-02 20:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-9,-7,-4,-7,16,98,64,0.0,1021,-4,9,166,9,"ithaca,ny"
2019-01-02 21:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-9,-8,-4,-8,17,100,66,0.0,1020,-5,8,171,10,"ithaca,ny"
2019-01-02 22:00:00,-3,-6,0.1,6.9,1,19,05:16 AM,03:29 PM,08:35 AM,05:45 PM,-9,-8,-4,-8,18,100,66,0.0,1020,-5,7,176,9,"ithaca,ny"
