date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-15,-20,-11,-20,29,26,72,0.0,1026,-12,10,230,22,"duluth,mn"
2019-01-01 01:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-16,-21,-12,-21,28,20,71,0.0,1027,-13,10,265,21,"duluth,mn"
2019-01-01 02:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-17,-21,-13,-21,26,15,71,0.0,1027,-13,10,301,20,"duluth,mn"
2019-01-01 03:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-17,-22,-13,-22,25,9,70,0.0,1028,-14,10,336,19,"duluth,mn"
2019-01-01 04:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-18,-22,-14,-22,24,18,70,0.0,1028,-15,10,333,18,"duluth,mn"
2019-01-01 05:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-19,-22,-15,-22,24,27,70,0.0,1029,-15,10,329,17,"duluth,mn"
2019-01-01 06:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-19,-23,-15,-23,23,35,70,0.0,1029,-16,10,326,17,"duluth,mn"
2019-01-01 07:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-20,-23,-16,-23,22,45,71,0.0,1030,-16,10,322,14,"duluth,mn"
2019-01-01 08:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-20,-22,-16,-22,21,54,71,0.0,1031,-17,10,318,12,"duluth,mn"
2019-01-01 09:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-20,-22,-16,-22,19,63,71,0.0,1031,-17,10,315,9,"duluth,mn"
2019-01-01 10:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-20,-22,-16,-22,17,68,70,0.0,1031,-16,10,308,8,"duluth,mn"
2019-01-01 11:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-20,-21,-15,-21,15,73,69,0.0,1031,-16,10,302,7,"duluth,mn"
2019-01-01 12:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-19,-20,-15,-20,13,78,68,0.0,1031,-16,10,296,6,"duluth,mn"
2019-01-01 13:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-19,-20,-15,-20,13,64,68,0.0,1031,-16,10,288,7,"duluth,mn"
2019-01-01 14:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-19,-20,-15,-20,13,49,69,0.0,1032,-16,10,279,8,"duluth,mn"
2019-01-01 15:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-19,-20,-15,-20,12,34,69,0.0,1032,-16,10,271,9,"duluth,mn"
2019-01-01 16:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-19,-20,-15,-20,14,24,71,0.0,1031,-16,10,265,8,"duluth,mn"
2019-01-01 17:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-19,-21,-16,-21,16,14,73,0.0,1031,-17,10,259,7,"duluth,mn"
2019-01-01 18:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-20,-21,-16,-21,18,4,75,0.0,1031,-17,10,253,6,"duluth,mn"
2019-01-01 19:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-20,-22,-17,-22,19,5,77,0.0,1028,-18,10,247,7,"duluth,mn"
2019-01-01 20:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-20,-23,-17,-23,20,5,79,0.0,1024,-18,10,241,7,"duluth,mn"
2019-01-01 21:00:00,-15,-17,0.0,5.1,2,26,04:25 AM,02:49 PM,08:53 AM,05:31 PM,-20,-24,-18,-24,21,5,82,0.0,1021,-19,10,236,8,"duluth,mn"
