date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,13,13,13,13,11,81,100,0.1,1017,12,9,260,10,"columbus,ms"
2019-01-01 01:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,12,12,12,12,12,81,99,0.1,1017,11,8,278,10,"columbus,ms"
2019-01-01 02:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,11,11,11,11,12,81,98,0.0,1017,11,6,295,10,"columbus,ms"
2019-01-01 03:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,10,11,11,11,12,81,97,0.0,1018,10,4,313,10,"columbus,ms"
2019-01-01 04:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,9,10,10,10,12,77,97,0.0,1018,9,4,323,10,"columbus,ms"
2019-01-01 05:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,9,10,10,10,12,72,96,0.0,1019,9,3,333,9,"columbus,ms"
2019-01-01 06:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,8,9,9,9,12,68,95,0.0,1019,9,2,342,9,"columbus,ms"
2019-01-01 07:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,8,9,9,9,13,61,94,0.0,1020,9,4,269,9,"columbus,ms"
2019-01-01 08:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,8,10,10,10,13,54,93,0.0,1021,9,6,196,9,"columbus,ms"
2019-01-01 09:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,8,10,10,10,13,47,92,0.0,1021,9,7,122,10,"columbus,ms"
2019-01-01 10:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,8,10,10,10,12,40,88,0.0,1021,9,8,83,12,"columbus,ms"
2019-01-01 11:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,8,10,10,10,11,32,84,0.0,1020,10,9,43,13,"columbus,ms"
2019-01-01 12:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,7,11,11,11,10,24,81,0.0,1019,10,10,4,15,"columbus,ms"
2019-01-01 13:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,8,12,12,12,11,20,78,0.0,1020,11,10,78,14,"columbus,ms"
2019-01-01 14:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,8,13,13,13,11,15,75,0.0,1020,12,10,152,13,"columbus,ms"
2019-01-01 15:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,9,14,14,14,12,11,73,0.0,1021,13,10,226,12,"columbus,ms"
2019-01-01 16:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,8,13,14,13,13,8,74,0.0,1022,13,10,264,11,"columbus,ms"
2019-01-01 17:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,7,13,15,13,15,6,76,0.0,1022,12,10,303,11,"columbus,ms"
2019-01-01 18:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,7,13,15,13,16,4,77,0.0,1023,12,10,342,11,"columbus,ms"
2019-01-01 19:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,5,12,14,12,17,6,78,0.0,1023,11,10,345,10,"columbus,ms"
2019-01-01 20:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,4,11,14,11,17,9,79,0.0,1022,11,10,348,10,"columbus,ms"
2019-01-01 21:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,3,10,13,10,17,11,80,0.0,1022,10,10,351,9,"columbus,ms"
2019-01-01 22:00:00,14,8,0.0,8.7,3,26,03:49 AM,02:58 PM,07:58 AM,05:57 PM,3,8,11,8,16,16,80,0.0,1022,9,10,273,10,"columbus,ms"
