date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-10,-11,-7,-11,20,23,82,0.0,1016,-8,10,303,9,"prescott,az"
2019-01-01 01:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-10,-11,-7,-11,19,24,83,0.0,1017,-8,10,311,8,"prescott,az"
2019-01-01 02:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-10,-12,-8,-12,19,24,85,0.0,1017,-8,10,318,7,"prescott,az"
2019-01-01 03:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-10,-12,-8,-12,18,24,86,0.0,1018,-9,10,326,6,"prescott,az"
2019-01-01 04:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-11,-13,-9,-13,17,22,88,0.0,1019,-10,10,330,7,"prescott,az"
2019-01-01 05:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-11,-15,-10,-15,16,19,91,0.0,1019,-11,10,335,7,"prescott,az"
2019-01-01 06:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-12,-16,-11,-16,14,17,93,0.0,1020,-12,10,339,8,"prescott,az"
2019-01-01 07:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-13,-15,-10,-15,13,13,78,0.0,1022,-10,10,340,8,"prescott,az"
2019-01-01 08:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-15,-13,-8,-13,12,9,63,0.0,1023,-9,10,341,9,"prescott,az"
2019-01-01 09:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-16,-12,-7,-12,11,6,48,0.0,1025,-8,10,342,9,"prescott,az"
2019-01-01 10:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-15,-10,-6,-10,9,5,51,0.0,1024,-7,10,239,8,"prescott,az"
2019-01-01 11:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-13,-7,-6,-7,7,5,54,0.0,1023,-6,10,136,7,"prescott,az"
2019-01-01 12:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-12,-5,-5,-5,5,4,57,0.0,1022,-6,10,34,6,"prescott,az"
2019-01-01 13:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-12,-4,-4,-4,4,4,53,0.0,1021,-5,10,38,5,"prescott,az"
2019-01-01 14:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-12,-3,-3,-3,3,4,50,0.0,1021,-4,10,43,4,"prescott,az"
2019-01-01 15:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-12,-2,-2,-2,1,4,46,0.0,1020,-3,10,48,3,"prescott,az"
2019-01-01 16:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-12,-5,-3,-5,3,9,49,0.0,1021,-4,10,33,4,"prescott,az"
2019-01-01 17:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-13,-7,-5,-7,4,13,53,0.0,1021,-5,10,19,4,"prescott,az"
2019-01-01 18:00:00,-3,-12,0.0,8.7,2,26,03:31 AM,02:35 PM,07:37 AM,05:31 PM,-13,-10,-6,-10,5,18,56,0.0,1022,-7,10,4,5,"prescott,az"
