date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-10,-11,-8,-11,13,26,83,0.0,1024,-8,10,198,6,"devil'slake,nd"
2019-01-01 01:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-10,-11,-8,-11,13,27,83,0.0,1025,-8,10,208,7,"devil'slake,nd"
2019-01-01 02:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-10,-11,-7,-11,14,28,84,0.0,1025,-7,10,218,7,"devil'slake,nd"
2019-01-01 03:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-10,-11,-7,-11,14,30,85,0.0,1025,-7,10,228,8,"devil'slake,nd"
2019-01-01 04:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-10,-12,-7,-12,16,27,84,0.0,1026,-7,10,228,9,"devil'slake,nd"
2019-01-01 05:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-10,-12,-8,-12,18,24,83,0.0,1026,-8,10,229,10,"devil'slake,nd"
2019-01-01 06:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-10,-13,-8,-13,21,20,82,0.0,1026,-8,10,230,11,"devil'slake,nd"
2019-01-01 07:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-10,-13,-7,-13,21,19,81,0.0,1027,-7,10,228,11,"devil'slake,nd"
2019-01-01 08:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-10,-13,-7,-13,21,17,79,0.0,1027,-7,10,227,12,"devil'slake,nd"
2019-01-01 09:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-10,-13,-7,-13,21,16,78,0.0,1027,-7,10,225,13,"devil'slake,nd"
2019-01-01 10:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-10,-12,-6,-12,20,17,76,0.0,1027,-6,10,228,13,"devil'slake,nd"
2019-01-01 11:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-9,-11,-5,-11,19,18,75,0.0,1026,-5,10,231,14,"devil'slake,nd"
2019-01-01 12:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-9,-10,-5,-10,18,19,73,0.0,1026,-5,10,234,15,"devil'slake,nd"
2019-01-01 13:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-9,-10,-5,-10,18,17,73,0.0,1025,-5,10,235,15,"devil'slake,nd"
2019-01-01 14:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-9,-10,-5,-10,18,15,72,0.0,1025,-5,10,236,15,"devil'slake,nd"
2019-01-01 15:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-9,-10,-5,-10,18,13,72,0.0,1025,-5,9,237,14,"devil'slake,nd"
2019-01-01 16:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-10,-11,-6,-11,20,11,72,0.0,1025,-6,9,231,14,"devil'slake,nd"
2019-01-01 17:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-11,-13,-7,-13,22,10,73,0.0,1026,-7,10,224,14,"devil'slake,nd"
2019-01-01 18:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-12,-14,-8,-14,24,8,74,0.0,1026,-8,10,218,14,"devil'slake,nd"
2019-01-01 19:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-12,-15,-9,-15,25,9,75,0.0,1027,-9,10,213,14,"devil'slake,nd"
2019-01-01 20:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-13,-16,-9,-16,27,9,76,0.0,1027,-9,10,209,14,"devil'slake,nd"
2019-01-01 21:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-13,-17,-10,-17,28,10,78,0.0,1027,-10,10,204,14,"devil'slake,nd"
2019-01-01 22:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-13,-17,-10,-17,28,10,77,0.0,1027,-10,10,204,14,"devil'slake,nd"
2019-01-01 23:00:00,-4,-8,0.0,8.7,2,26,03:38 AM,02:37 PM,08:19 AM,05:41 PM,-14,-17,-10,-17,28,11,77,0.0,1027,-10,10,203,13,"devil'slake,nd"
2019-01-02 00:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-14,-17,-11,-17,28,11,77,0.0,1027,-11,10,203,13,"devil'slake,nd"
2019-01-02 01:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-14,-17,-10,-17,28,15,77,0.0,1027,-10,10,203,13,"devil'slake,nd"
2019-01-02 02:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-14,-17,-10,-17,28,18,77,0.0,1026,-10,10,203,13,"devil'slake,nd"
2019-01-02 03:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-14,-17,-10,-17,28,22,77,0.0,1026,-10,10,204,13,"devil'slake,nd"
2019-01-02 04:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-13,-16,-10,-16,28,23,77,0.0,1026,-10,10,204,13,"devil'slake,nd"
2019-01-02 05:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-13,-16,-10,-16,28,24,77,0.0,1026,-10,10,205,13,"devil'slake,nd"
2019-01-02 06:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-13,-15,-9,-15,28,25,77,0.0,1026,-9,10,205,13,"devil'slake,nd"
2019-01-02 07:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-12,-14,-8,-14,27,22,77,0.0,1025,-8,10,206,13,"devil'slake,nd"
2019-01-02 08:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-11,-14,-8,-14,26,19,78,0.0,1025,-8,10,207,14,"devil'slake,nd"
2019-01-02 09:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-10,-13,-7,-13,25,16,79,0.0,1025,-7,10,207,14,"devil'slake,nd"
2019-01-02 10:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-9,-11,-6,-11,24,14,78,0.0,1024,-6,10,211,14,"devil'slake,nd"
2019-01-02 11:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-8,-10,-5,-10,22,12,78,0.0,1023,-5,10,215,15,"devil'slake,nd"
2019-01-02 12:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-7,-9,-3,-9,21,11,78,0.0,1023,-3,10,219,16,"devil'slake,nd"
2019-01-02 13:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-7,-9,-4,-9,22,11,78,0.0,1022,-4,10,220,16,"devil'slake,nd"
2019-01-02 14:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-7,-9,-4,-9,24,11,78,0.0,1022,-4,10,222,16,"devil'slake,nd"
2019-01-02 15:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-7,-10,-4,-10,25,11,78,0.0,1021,-4,10,223,16,"devil'slake,nd"
2019-01-02 16:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-8,-11,-5,-11,27,10,78,0.0,1022,-5,10,220,16,"devil'slake,nd"
2019-01-02 17:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-9,-12,-6,-12,29,10,77,0.0,1022,-6,10,216,15,"devil'slake,nd"
2019-01-02 18:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-10,-13,-7,-13,31,9,77,0.0,1022,-7,10,213,15,"devil'slake,nd"
2019-01-02 19:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-11,-13,-7,-13,30,8,75,0.0,1023,-7,10,211,15,"devil'slake,nd"
2019-01-02 20:00:00,-2,-9,0.0,8.7,2,19,04:40 AM,03:12 PM,08:19 AM,05:42 PM,-11,-14,-8,-14,30,7,74,0.0,1023,-8,10,208,15,"devil'slake,nd"
