date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,9,9,9,9,10,66,100,0.0,1018,8,10,302,1,"alexandria,la"
2019-01-01 01:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,9,9,9,9,11,53,100,0.0,1018,8,10,315,1,"alexandria,la"
2019-01-01 02:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,8,8,8,8,12,41,100,0.0,1019,8,10,329,0,"alexandria,la"
2019-01-01 03:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,8,8,8,8,13,28,100,0.0,1019,7,10,343,0,"alexandria,la"
2019-01-01 04:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,8,8,8,8,14,22,100,0.0,1020,7,8,271,0,"alexandria,la"
2019-01-01 05:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,8,8,8,8,14,17,100,0.0,1020,7,6,199,1,"alexandria,la"
2019-01-01 06:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,7,7,7,7,15,11,100,0.0,1021,7,5,127,1,"alexandria,la"
2019-01-01 07:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,7,8,8,8,15,15,97,0.0,1021,7,6,91,3,"alexandria,la"
2019-01-01 08:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,7,8,8,8,15,20,94,0.0,1021,7,6,55,5,"alexandria,la"
2019-01-01 09:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,7,8,8,8,15,24,91,0.0,1021,8,7,19,8,"alexandria,la"
2019-01-01 10:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,7,9,9,9,15,20,86,0.0,1021,8,8,18,9,"alexandria,la"
2019-01-01 11:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,7,9,9,9,14,17,82,0.0,1021,8,9,18,10,"alexandria,la"
2019-01-01 12:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,6,10,10,10,14,13,78,0.0,1021,9,10,18,12,"alexandria,la"
2019-01-01 13:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,7,11,11,11,14,10,75,0.0,1021,10,10,19,12,"alexandria,la"
2019-01-01 14:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,7,12,12,12,14,8,73,0.0,1021,11,10,20,12,"alexandria,la"
2019-01-01 15:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,8,13,13,13,15,5,70,0.0,1022,12,10,22,13,"alexandria,la"
2019-01-01 16:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,8,12,12,12,16,9,74,0.0,1022,11,10,23,11,"alexandria,la"
2019-01-01 17:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,8,12,12,12,18,12,77,0.0,1022,11,10,24,9,"alexandria,la"
2019-01-01 18:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,8,11,11,11,19,16,81,0.0,1023,11,10,25,7,"alexandria,la"
2019-01-01 19:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,8,11,11,11,20,34,83,0.0,1023,10,10,27,7,"alexandria,la"
2019-01-01 20:00:00,13,6,0.0,10.1,3,26,04:03 AM,03:18 PM,08:09 AM,06:18 PM,8,10,10,10,21,51,85,0.0,1023,9,10,29,7,"alexandria,la"
