date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,5,5,7,5,26,71,90,0.1,1018,6,10,277,10,"paducah,ky"
2019-01-01 01:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,5,4,6,4,23,62,89,0.0,1019,5,10,284,10,"paducah,ky"
2019-01-01 02:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,4,3,5,3,20,54,88,0.0,1020,5,10,291,10,"paducah,ky"
2019-01-01 03:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,3,2,5,2,18,45,88,0.0,1020,4,10,298,10,"paducah,ky"
2019-01-01 04:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,2,2,4,2,17,43,85,0.0,1021,3,9,308,10,"paducah,ky"
2019-01-01 05:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,1,1,4,1,16,40,83,0.0,1021,3,8,318,10,"paducah,ky"
2019-01-01 06:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,0,0,3,0,15,37,81,0.0,1022,3,7,328,9,"paducah,ky"
2019-01-01 07:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,-0,0,3,0,15,37,80,0.0,1023,3,6,335,10,"paducah,ky"
2019-01-01 08:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,-0,0,3,0,15,37,80,0.0,1023,3,6,341,10,"paducah,ky"
2019-01-01 09:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,-0,0,3,0,15,36,79,0.0,1024,3,5,348,10,"paducah,ky"
2019-01-01 10:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,1,1,4,1,16,44,79,0.0,1023,3,6,348,11,"paducah,ky"
2019-01-01 11:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,1,2,5,2,16,52,79,0.0,1023,4,8,349,12,"paducah,ky"
2019-01-01 12:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,2,3,6,3,16,60,79,0.0,1023,5,10,349,13,"paducah,ky"
2019-01-01 13:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,1,3,6,3,16,70,74,0.0,1023,5,10,345,13,"paducah,ky"
2019-01-01 14:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,0,2,5,2,15,80,70,0.0,1024,4,10,342,13,"paducah,ky"
2019-01-01 15:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,-1,2,5,2,15,89,66,0.0,1024,4,10,338,13,"paducah,ky"
2019-01-01 16:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,-2,1,4,1,15,92,64,0.0,1025,3,10,340,12,"paducah,ky"
2019-01-01 17:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,-3,-0,3,-0,15,94,63,0.0,1026,2,10,343,10,"paducah,ky"
2019-01-01 18:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,-4,-1,2,-1,15,97,61,0.0,1027,1,10,345,9,"paducah,ky"
2019-01-01 19:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,-4,-1,2,-1,14,98,63,0.0,1027,1,10,348,9,"paducah,ky"
2019-01-01 20:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,-4,-1,2,-1,14,99,66,0.0,1027,1,10,350,9,"paducah,ky"
2019-01-01 21:00:00,5,1,0.0,5.3,2,26,03:55 AM,02:53 PM,08:08 AM,05:48 PM,-3,-1,2,-1,13,100,68,0.0,1027,1,10,353,9,"paducah,ky"
