date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,11,15,15,15,5,1,80,0.0,1012,15,10,134,3,"newhaven,ct"
2019-01-01 01:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,11,15,14,15,5,1,81,0.0,1012,14,10,178,3,"newhaven,ct"
2019-01-01 02:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,11,15,14,15,5,1,81,0.0,1012,14,10,222,3,"newhaven,ct"
2019-01-01 03:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,11,15,14,15,5,1,82,0.0,1012,14,10,266,3,"newhaven,ct"
2019-01-01 04:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,11,15,15,15,6,1,80,0.0,1012,15,10,281,4,"newhaven,ct"
2019-01-01 05:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,11,15,15,15,7,0,78,0.0,1012,15,10,296,5,"newhaven,ct"
2019-01-01 06:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,11,16,16,16,8,0,77,0.0,1012,16,10,311,6,"newhaven,ct"
2019-01-01 07:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,12,17,17,17,10,0,73,0.0,1012,17,10,294,7,"newhaven,ct"
2019-01-01 08:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,12,18,18,18,11,0,70,0.0,1012,18,10,278,9,"newhaven,ct"
2019-01-01 09:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,12,19,19,19,13,0,67,0.0,1012,19,10,262,10,"newhaven,ct"
2019-01-01 10:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,12,19,20,19,14,0,64,0.0,1012,19,10,254,11,"newhaven,ct"
2019-01-01 11:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,12,20,21,20,15,0,61,0.0,1012,20,10,246,12,"newhaven,ct"
2019-01-01 12:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,12,21,23,21,15,0,59,0.0,1012,21,10,238,13,"newhaven,ct"
2019-01-01 13:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,13,21,23,21,16,0,59,0.0,1012,21,10,234,14,"newhaven,ct"
2019-01-01 14:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,13,21,22,21,17,1,60,0.0,1011,21,10,231,14,"newhaven,ct"
2019-01-01 15:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,13,21,22,21,17,1,60,0.0,1011,21,10,228,14,"newhaven,ct"
2019-01-01 16:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,13,20,21,20,18,1,64,0.0,1012,20,10,226,14,"newhaven,ct"
2019-01-01 17:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,14,20,20,20,18,1,68,0.0,1012,20,10,225,13,"newhaven,ct"
2019-01-01 18:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,14,19,19,19,18,1,72,0.0,1012,19,10,223,13,"newhaven,ct"
2019-01-01 19:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,15,19,19,19,16,4,77,0.0,1013,19,10,224,11,"newhaven,ct"
2019-01-01 20:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,15,18,18,18,15,7,82,0.0,1013,18,10,226,10,"newhaven,ct"
2019-01-01 21:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,15,17,17,17,13,10,87,0.0,1014,17,10,227,8,"newhaven,ct"
2019-01-01 22:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,15,17,17,17,12,24,89,0.0,1014,17,10,223,8,"newhaven,ct"
2019-01-01 23:00:00,21,16,0.0,14.5,5,26,01:38 AM,03:10 PM,04:58 AM,07:46 PM,15,17,17,17,12,39,90,0.0,1014,17,10,219,7,"newhaven,ct"
2019-01-02 00:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,15,17,17,17,11,53,92,0.0,1014,17,10,216,6,"newhaven,ct"
2019-01-02 01:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,15,17,17,17,10,63,91,0.0,1013,17,10,207,6,"newhaven,ct"
2019-01-02 02:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,15,17,17,17,9,73,90,0.0,1013,17,10,199,6,"newhaven,ct"
2019-01-02 03:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,15,17,17,17,8,84,89,0.0,1013,17,10,190,5,"newhaven,ct"
2019-01-02 04:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,15,17,17,17,8,81,88,0.0,1013,17,10,188,5,"newhaven,ct"
2019-01-02 05:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,14,17,17,17,8,79,86,0.0,1013,17,10,186,5,"newhaven,ct"
2019-01-02 06:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,14,17,17,17,8,77,84,0.0,1013,17,10,184,5,"newhaven,ct"
2019-01-02 07:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,14,18,18,18,9,64,81,0.0,1013,18,10,184,7,"newhaven,ct"
2019-01-02 08:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,14,18,18,18,10,51,77,0.0,1013,18,10,185,8,"newhaven,ct"
2019-01-02 09:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,14,19,19,19,12,38,74,0.0,1014,19,10,186,9,"newhaven,ct"
2019-01-02 10:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,14,19,19,19,13,33,72,0.0,1013,19,10,190,11,"newhaven,ct"
2019-01-02 11:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,14,19,19,19,14,27,70,0.0,1013,19,10,194,12,"newhaven,ct"
2019-01-02 12:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,14,20,20,20,15,21,68,0.0,1013,20,10,198,13,"newhaven,ct"
2019-01-02 13:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,13,19,19,19,16,19,68,0.0,1013,19,10,198,14,"newhaven,ct"
2019-01-02 14:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,13,19,19,19,17,17,69,0.0,1013,19,10,198,14,"newhaven,ct"
2019-01-02 15:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,13,19,19,19,18,16,69,0.0,1013,19,10,199,15,"newhaven,ct"
2019-01-02 16:00:00,20,17,0.0,13.5,5,19,02:11 AM,04:11 PM,04:58 AM,07:46 PM,13,19,19,19,18,14,71,0.0,1013,19,10,195,15,"newhaven,ct"
