date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,17,17,17,17,29,58,100,1.7,1016,17,8,201,5,"mobile,al"
2019-01-01 01:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,17,17,17,17,27,58,100,0.8,1016,17,8,203,4,"mobile,al"
2019-01-01 02:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,18,18,18,18,24,58,100,0.3,1017,17,9,205,4,"mobile,al"
2019-01-01 03:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,18,18,18,18,22,58,100,0.4,1017,17,9,207,4,"mobile,al"
2019-01-01 04:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,18,18,18,18,20,58,100,0.2,1018,17,8,220,4,"mobile,al"
2019-01-01 05:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,17,17,17,17,17,58,100,0.0,1019,17,6,233,4,"mobile,al"
2019-01-01 06:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,17,17,17,17,14,58,100,0.0,1019,17,5,246,4,"mobile,al"
2019-01-01 07:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,17,17,17,17,12,58,99,0.0,1019,16,6,203,5,"mobile,al"
2019-01-01 08:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,17,17,17,17,10,58,97,0.0,1019,16,6,160,6,"mobile,al"
2019-01-01 09:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,16,17,17,17,8,58,96,0.0,1019,16,7,117,7,"mobile,al"
2019-01-01 10:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,17,17,17,17,8,59,96,0.0,1019,17,8,133,6,"mobile,al"
2019-01-01 11:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,17,18,18,18,9,59,97,0.0,1020,17,9,149,4,"mobile,al"
2019-01-01 12:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,18,18,18,18,9,60,97,0.0,1020,18,10,165,3,"mobile,al"
2019-01-01 13:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,18,18,18,18,10,58,98,0.0,1020,18,10,183,2,"mobile,al"
2019-01-01 14:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,18,18,18,18,11,56,99,0.0,1020,18,10,201,1,"mobile,al"
2019-01-01 15:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,18,18,18,18,13,55,100,0.0,1020,18,10,219,0,"mobile,al"
2019-01-01 16:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,18,18,18,18,11,55,100,0.0,1020,17,10,170,1,"mobile,al"
2019-01-01 17:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,18,18,18,18,10,56,100,0.0,1020,17,10,121,2,"mobile,al"
2019-01-01 18:00:00,18,16,0.0,10.0,4,26,03:44 AM,03:01 PM,07:50 AM,06:02 PM,18,18,18,18,9,56,100,0.0,1021,17,10,72,2,"mobile,al"
