date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,1,-7,-4,-7,41,100,91,0.4,1016,-6,9,175,16,"portland,me"
2019-01-01 01:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,2,-5,-2,-5,44,100,92,0.2,1014,-3,9,171,18,"portland,me"
2019-01-01 02:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,2,-4,1,-4,46,100,93,0.8,1011,-1,9,168,19,"portland,me"
2019-01-01 03:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,2,-2,3,-2,49,100,95,1.1,1009,2,9,165,21,"portland,me"
2019-01-01 04:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,3,-1,3,-1,49,100,96,0.5,1006,2,9,169,19,"portland,me"
2019-01-01 05:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,3,-0,4,-0,50,100,96,1.6,1003,3,8,173,18,"portland,me"
2019-01-01 06:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,3,0,4,0,51,100,97,2.1,1000,3,8,176,16,"portland,me"
2019-01-01 07:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,4,1,4,1,53,98,96,1.0,999,4,9,192,16,"portland,me"
2019-01-01 08:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,4,1,5,1,56,96,95,0.0,998,4,9,208,17,"portland,me"
2019-01-01 09:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,4,2,5,2,58,94,94,0.0,997,5,10,223,17,"portland,me"
2019-01-01 10:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,4,3,6,3,60,80,88,0.0,998,5,10,238,19,"portland,me"
2019-01-01 11:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,4,4,7,4,61,67,82,0.0,998,6,10,252,21,"portland,me"
2019-01-01 12:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,4,4,8,4,63,54,76,0.0,999,7,10,266,23,"portland,me"
2019-01-01 13:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,2,4,7,4,57,36,72,0.0,1001,7,10,274,21,"portland,me"
2019-01-01 14:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,1,3,7,3,50,18,69,0.0,1002,6,10,282,19,"portland,me"
2019-01-01 15:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,0,3,6,3,44,1,65,0.0,1004,6,10,291,17,"portland,me"
2019-01-01 16:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,-1,1,5,1,39,1,66,0.0,1005,4,10,292,17,"portland,me"
2019-01-01 17:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,-2,-1,4,-1,35,1,67,0.0,1006,3,10,294,18,"portland,me"
2019-01-01 18:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,-3,-2,2,-2,31,1,68,0.0,1008,2,10,295,18,"portland,me"
2019-01-01 19:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,-4,-3,1,-3,29,1,67,0.0,1010,1,10,304,16,"portland,me"
2019-01-01 20:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,-5,-4,1,-4,27,1,66,0.0,1011,-0,10,312,15,"portland,me"
2019-01-01 21:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,-6,-5,-0,-5,26,1,65,0.0,1013,-1,10,320,14,"portland,me"
2019-01-01 22:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,-8,-6,-1,-6,25,2,61,0.0,1015,-2,10,291,13,"portland,me"
2019-01-01 23:00:00,7,2,0.0,6.9,1,26,03:48 AM,02:26 PM,08:14 AM,05:15 PM,-9,-7,-3,-7,25,2,58,0.0,1017,-3,10,262,13,"portland,me"
2019-01-02 00:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-11,-9,-4,-9,24,3,55,0.0,1019,-5,10,233,12,"portland,me"
2019-01-02 01:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-12,-9,-4,-9,24,12,54,0.0,1020,-5,10,194,13,"portland,me"
2019-01-02 02:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-13,-10,-5,-10,24,21,53,0.0,1022,-6,10,155,13,"portland,me"
2019-01-02 03:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-14,-11,-6,-11,24,30,51,0.0,1023,-7,10,116,13,"portland,me"
2019-01-02 04:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-15,-12,-6,-12,24,49,50,0.0,1023,-7,10,191,14,"portland,me"
2019-01-02 05:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-15,-12,-7,-12,23,67,49,0.0,1024,-7,10,266,15,"portland,me"
2019-01-02 06:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-16,-13,-7,-13,22,86,48,0.0,1025,-8,10,341,16,"portland,me"
2019-01-02 07:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-16,-12,-7,-12,20,78,47,0.0,1025,-7,10,339,14,"portland,me"
2019-01-02 08:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-15,-11,-6,-11,19,69,47,0.0,1025,-7,10,338,13,"portland,me"
2019-01-02 09:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-15,-11,-6,-11,17,60,47,0.0,1024,-7,10,337,12,"portland,me"
2019-01-02 10:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-14,-10,-5,-10,15,40,46,0.0,1022,-6,10,331,12,"portland,me"
2019-01-02 11:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-14,-8,-4,-8,12,20,45,0.0,1021,-5,10,324,12,"portland,me"
2019-01-02 12:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-13,-7,-3,-7,9,0,44,0.0,1019,-4,10,318,13,"portland,me"
2019-01-02 13:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-14,-7,-3,-7,8,0,43,0.0,1019,-4,10,290,12,"portland,me"
2019-01-02 14:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-14,-7,-3,-7,6,0,42,0.0,1020,-4,10,262,12,"portland,me"
2019-01-02 15:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-14,-6,-3,-6,5,1,41,0.0,1021,-4,10,234,11,"portland,me"
2019-01-02 16:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-14,-6,-3,-6,7,6,43,0.0,1022,-4,10,214,8,"portland,me"
2019-01-02 17:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-14,-6,-4,-6,9,12,46,0.0,1024,-5,10,195,5,"portland,me"
2019-01-02 18:00:00,-3,-8,0.0,8.7,2,19,04:53 AM,03:00 PM,08:15 AM,05:16 PM,-14,-6,-4,-6,12,17,48,0.0,1026,-5,10,175,3,"portland,me"
