date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,10,13,13,13,59,60,88,0.4,1006,12,9,238,23,"columbus,oh"
2019-01-01 01:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,10,12,12,12,55,68,89,0.2,1008,11,10,246,22,"columbus,oh"
2019-01-01 02:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,9,10,11,10,52,75,90,0.0,1009,10,10,253,20,"columbus,oh"
2019-01-01 03:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,8,9,10,9,48,83,90,0.0,1010,9,10,261,18,"columbus,oh"
2019-01-01 04:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,7,7,9,7,44,85,89,0.0,1012,8,10,268,18,"columbus,oh"
2019-01-01 05:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,6,5,8,5,39,88,88,0.0,1013,7,10,275,17,"columbus,oh"
2019-01-01 06:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,5,4,7,4,35,91,87,0.0,1015,6,10,282,17,"columbus,oh"
2019-01-01 07:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,4,3,6,3,32,89,87,0.0,1016,5,10,287,17,"columbus,oh"
2019-01-01 08:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,3,2,5,2,29,88,86,0.0,1017,4,10,293,17,"columbus,oh"
2019-01-01 09:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,2,1,4,1,26,86,86,0.0,1018,4,10,298,17,"columbus,oh"
2019-01-01 10:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,2,2,5,2,24,85,86,0.0,1019,4,10,301,17,"columbus,oh"
2019-01-01 11:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,3,2,5,2,21,84,86,0.0,1020,4,10,303,16,"columbus,oh"
2019-01-01 12:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,3,2,5,2,19,82,86,0.0,1020,4,10,305,16,"columbus,oh"
2019-01-01 13:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,2,2,5,2,18,83,81,0.0,1021,4,10,304,16,"columbus,oh"
2019-01-01 14:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,1,2,5,2,17,85,77,0.0,1022,4,10,302,16,"columbus,oh"
2019-01-01 15:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,0,1,5,1,16,86,72,0.0,1023,4,10,301,15,"columbus,oh"
2019-01-01 16:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,-1,1,4,1,16,80,69,0.0,1023,3,10,302,15,"columbus,oh"
2019-01-01 17:00:00,4,3,0.0,4.8,1,26,04:35 AM,03:26 PM,08:54 AM,06:17 PM,-2,-0,4,-0,16,75,65,0.0,1023,3,10,303,15,"columbus,oh"
