date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,6,10,10,10,10,17,77,0.0,1017,9,10,49,6,"mcallen,tx"
2019-01-01 01:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,6,10,10,10,10,18,80,0.0,1017,9,10,48,6,"mcallen,tx"
2019-01-01 02:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,6,9,9,9,11,19,83,0.0,1017,9,10,47,6,"mcallen,tx"
2019-01-01 03:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,7,9,9,9,11,20,86,0.0,1017,8,10,46,6,"mcallen,tx"
2019-01-01 04:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,7,9,9,9,12,33,85,0.0,1017,9,10,38,7,"mcallen,tx"
2019-01-01 05:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,7,10,10,10,13,46,85,0.0,1017,9,10,30,7,"mcallen,tx"
2019-01-01 06:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,8,10,10,10,14,59,84,0.0,1017,10,10,21,8,"mcallen,tx"
2019-01-01 07:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,8,11,11,11,16,68,80,0.0,1018,10,10,18,10,"mcallen,tx"
2019-01-01 08:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,7,12,12,12,18,76,76,0.0,1018,11,10,15,12,"mcallen,tx"
2019-01-01 09:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,7,13,13,13,19,84,72,0.0,1019,12,10,11,14,"mcallen,tx"
2019-01-01 10:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,9,14,14,14,19,88,71,0.0,1019,14,10,13,15,"mcallen,tx"
2019-01-01 11:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,10,16,16,16,19,92,70,0.0,1019,15,10,15,15,"mcallen,tx"
2019-01-01 12:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,11,17,17,17,19,96,69,0.0,1019,17,10,17,16,"mcallen,tx"
2019-01-01 13:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,12,18,18,18,21,97,70,0.0,1018,17,10,22,16,"mcallen,tx"
2019-01-01 14:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,13,19,19,19,23,99,71,0.0,1018,18,10,26,17,"mcallen,tx"
2019-01-01 15:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,14,20,20,20,25,100,72,0.0,1017,19,10,31,17,"mcallen,tx"
2019-01-01 16:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,15,19,19,19,25,100,75,0.0,1017,18,8,31,17,"mcallen,tx"
2019-01-01 17:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,15,19,19,19,26,100,78,0.1,1017,18,6,31,18,"mcallen,tx"
2019-01-01 18:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,15,18,18,18,27,100,82,0.1,1017,17,5,32,18,"mcallen,tx"
2019-01-01 19:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,15,17,17,17,27,100,86,0.0,1017,16,4,102,16,"mcallen,tx"
2019-01-01 20:00:00,19,10,0.0,5.2,5,26,04:20 AM,03:49 PM,08:20 AM,06:53 PM,15,16,16,16,27,100,90,0.1,1017,16,3,173,15,"mcallen,tx"
