date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,18,18,18,26,38,99,0.0,1015,17,10,195,8,"albany,ga"
2019-01-01 01:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,18,18,18,26,52,99,0.0,1015,17,10,197,8,"albany,ga"
2019-01-01 02:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,18,18,18,26,65,99,0.0,1015,17,10,199,8,"albany,ga"
2019-01-01 03:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,18,18,18,26,79,99,0.0,1015,17,10,201,9,"albany,ga"
2019-01-01 04:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,17,18,18,18,24,85,98,0.0,1015,17,9,205,9,"albany,ga"
2019-01-01 05:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,17,17,17,17,23,91,98,0.0,1015,17,8,208,10,"albany,ga"
2019-01-01 06:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,17,17,17,17,21,97,97,0.0,1015,17,7,212,11,"albany,ga"
2019-01-01 07:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,17,18,18,18,21,94,97,0.0,1015,17,6,213,11,"albany,ga"
2019-01-01 08:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,17,18,18,18,20,92,96,0.0,1014,18,4,214,12,"albany,ga"
2019-01-01 09:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,19,19,19,19,89,96,0.0,1014,18,3,216,13,"albany,ga"
2019-01-01 10:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,20,20,20,19,83,93,0.0,1014,19,6,216,13,"albany,ga"
2019-01-01 11:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,20,20,20,19,76,90,0.0,1015,20,8,217,13,"albany,ga"
2019-01-01 12:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,21,21,21,19,70,87,0.0,1015,20,10,218,13,"albany,ga"
2019-01-01 13:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,21,21,21,18,70,85,0.0,1016,20,10,219,12,"albany,ga"
2019-01-01 14:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,21,21,21,17,70,83,0.0,1017,20,10,220,11,"albany,ga"
2019-01-01 15:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,21,21,21,16,70,80,0.0,1017,21,10,221,10,"albany,ga"
2019-01-01 16:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,21,22,21,14,67,82,0.0,1018,20,10,224,9,"albany,ga"
2019-01-01 17:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,21,22,21,12,64,84,0.1,1018,20,10,227,7,"albany,ga"
2019-01-01 18:00:00,21,17,0.0,5.0,4,26,04:28 AM,03:44 PM,08:36 AM,06:44 PM,18,21,22,21,10,61,85,0.1,1019,20,10,231,5,"albany,ga"
