date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-16,-23,0.3,8.7,1,26,04:17 AM,02:55 PM,08:36 AM,05:42 PM,-25,-31,-22,-31,1,91,74,0.3,1038,-23,2,348,11,"casper,wy"
2019-01-01 01:00:00,-16,-23,0.3,8.7,1,26,04:17 AM,02:55 PM,08:36 AM,05:42 PM,-25,-31,-23,-31,4,72,80,0.1,1037,-23,5,297,9,"casper,wy"
2019-01-01 02:00:00,-16,-23,0.3,8.7,1,26,04:17 AM,02:55 PM,08:36 AM,05:42 PM,-25,-31,-23,-31,6,54,86,0.0,1037,-24,7,245,8,"casper,wy"
2019-01-01 03:00:00,-16,-23,0.3,8.7,1,26,04:17 AM,02:55 PM,08:36 AM,05:42 PM,-25,-31,-24,-31,8,36,92,0.0,1036,-25,10,194,6,"casper,wy"
2019-01-01 04:00:00,-16,-23,0.3,8.7,1,26,04:17 AM,02:55 PM,08:36 AM,05:42 PM,-25,-30,-23,-30,8,31,85,0.0,1035,-24,10,192,7,"casper,wy"
2019-01-01 05:00:00,-16,-23,0.3,8.7,1,26,04:17 AM,02:55 PM,08:36 AM,05:42 PM,-26,-30,-23,-30,8,26,78,0.0,1035,-23,10,191,8,"casper,wy"
2019-01-01 06:00:00,-16,-23,0.3,8.7,1,26,04:17 AM,02:55 PM,08:36 AM,05:42 PM,-26,-29,-22,-29,8,21,71,0.0,1034,-23,10,189,9,"casper,wy"
2019-01-01 07:00:00,-16,-23,0.3,8.7,1,26,04:17 AM,02:55 PM,08:36 AM,05:42 PM,-25,-29,-21,-29,9,18,71,0.0,1034,-22,10,192,9,"casper,wy"
2019-01-01 08:00:00,-16,-23,0.3,8.7,1,26,04:17 AM,02:55 PM,08:36 AM,05:42 PM,-25,-29,-21,-29,10,14,71,0.0,1033,-21,10,194,10,"casper,wy"
2019-01-01 09:00:00,-16,-23,0.3,8.7,1,26,04:17 AM,02:55 PM,08:36 AM,05:42 PM,-24,-29,-20,-29,10,11,71,0.0,1033,-21,10,197,11,"casper,wy"
2019-01-01 10:00:00,-16,-23,0.3,8.7,1,26,04:17 AM,02:55 PM,08:36 AM,05:42 PM,-23,-28,-19,-28,11,10,70,0.0,1032,-20,10,202,13,"casper,wy"
