date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-14,-13,-13,-13,5,77,88,0.0,1023,-14,10,40,6,"montrose,co"
2019-01-01 01:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-14,-12,-12,-12,5,80,87,0.0,1022,-13,7,37,6,"montrose,co"
2019-01-01 02:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-13,-12,-12,-12,6,84,86,0.3,1021,-12,5,34,6,"montrose,co"
2019-01-01 03:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-13,-11,-11,-11,6,88,85,0.4,1020,-12,2,32,6,"montrose,co"
2019-01-01 04:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-13,-12,-12,-12,6,82,88,0.2,1020,-12,3,38,6,"montrose,co"
2019-01-01 05:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-14,-12,-12,-12,7,77,91,0.2,1020,-13,4,45,6,"montrose,co"
2019-01-01 06:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-14,-13,-13,-13,7,72,94,0.3,1020,-14,5,51,6,"montrose,co"
2019-01-01 07:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-14,-13,-13,-13,7,81,94,0.1,1022,-14,4,59,6,"montrose,co"
2019-01-01 08:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-14,-13,-13,-13,6,91,95,0.2,1023,-14,3,68,6,"montrose,co"
2019-01-01 09:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-14,-13,-13,-13,5,100,95,0.3,1025,-14,2,76,5,"montrose,co"
2019-01-01 10:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-13,-13,-12,-13,5,83,89,0.1,1025,-12,5,61,6,"montrose,co"
2019-01-01 11:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-13,-13,-10,-13,4,66,84,0.0,1025,-11,7,46,6,"montrose,co"
2019-01-01 12:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-12,-13,-9,-13,3,49,78,0.0,1025,-10,10,32,7,"montrose,co"
2019-01-01 13:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-12,-13,-9,-13,6,56,80,0.0,1024,-10,8,132,8,"montrose,co"
2019-01-01 14:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-11,-14,-9,-14,10,63,83,0.1,1022,-10,7,232,9,"montrose,co"
2019-01-01 15:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-11,-14,-9,-14,13,71,85,0.2,1021,-10,5,333,10,"montrose,co"
2019-01-01 16:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-11,-13,-9,-13,14,79,84,0.1,1023,-10,4,336,9,"montrose,co"
2019-01-01 17:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-12,-11,-10,-11,14,87,82,0.3,1024,-10,3,339,7,"montrose,co"
2019-01-01 18:00:00,-10,-14,2.9,6.5,1,26,04:17 AM,03:10 PM,08:29 AM,06:01 PM,-12,-10,-10,-10,15,95,81,0.4,1026,-11,2,342,6,"montrose,co"
