date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-24,-28,-19,-28,26,22,66,0.0,1031,-20,10,356,18,"brainerd,mn"
2019-01-01 01:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-25,-29,-20,-29,24,29,66,0.0,1032,-21,10,355,17,"brainerd,mn"
2019-01-01 02:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-26,-29,-21,-29,23,37,66,0.0,1033,-22,10,354,16,"brainerd,mn"
2019-01-01 03:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-27,-29,-22,-29,21,45,65,0.0,1034,-23,10,353,14,"brainerd,mn"
2019-01-01 04:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-27,-30,-22,-30,20,53,68,0.0,1035,-23,10,350,13,"brainerd,mn"
2019-01-01 05:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-27,-30,-23,-30,19,61,70,0.0,1035,-24,10,348,12,"brainerd,mn"
2019-01-01 06:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-28,-30,-24,-30,18,69,72,0.0,1036,-25,10,345,11,"brainerd,mn"
2019-01-01 07:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-27,-30,-23,-30,17,74,71,0.0,1036,-24,10,341,10,"brainerd,mn"
2019-01-01 08:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-27,-29,-23,-29,15,79,70,0.0,1036,-24,10,336,10,"brainerd,mn"
2019-01-01 09:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-27,-29,-22,-29,14,84,69,0.0,1037,-23,10,331,9,"brainerd,mn"
2019-01-01 10:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-27,-28,-22,-28,12,82,67,0.0,1036,-23,10,323,8,"brainerd,mn"
2019-01-01 11:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-27,-27,-21,-27,10,81,64,0.0,1036,-22,10,315,7,"brainerd,mn"
2019-01-01 12:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-27,-27,-21,-27,9,79,61,0.0,1035,-22,10,306,5,"brainerd,mn"
2019-01-01 13:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-26,-26,-20,-26,9,62,61,0.0,1034,-21,10,292,6,"brainerd,mn"
2019-01-01 14:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-25,-24,-19,-24,9,44,60,0.0,1033,-20,10,278,6,"brainerd,mn"
2019-01-01 15:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-24,-23,-18,-23,9,26,59,0.0,1033,-19,10,263,6,"brainerd,mn"
2019-01-01 16:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-24,-24,-19,-24,10,19,61,0.0,1033,-19,10,256,6,"brainerd,mn"
2019-01-01 17:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-24,-24,-19,-24,11,12,62,0.0,1033,-20,10,248,7,"brainerd,mn"
2019-01-01 18:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-24,-24,-19,-24,13,5,64,0.0,1033,-20,10,241,8,"brainerd,mn"
2019-01-01 19:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-25,-25,-20,-25,14,6,66,0.0,1032,-21,10,230,8,"brainerd,mn"
2019-01-01 20:00:00,-18,-26,0.0,5.0,2,26,04:33 AM,02:58 PM,09:00 AM,05:41 PM,-25,-26,-21,-26,16,6,68,0.0,1031,-21,10,220,9,"brainerd,mn"
