date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-8,-13,0.0,8.2,1,26,04:31 AM,03:23 PM,08:46 AM,06:14 PM,-15,-15,-8,-15,31,96,57,0.0,1026,-9,10,342,17,"manhattan,ks"
2019-01-01 01:00:00,-8,-13,0.0,8.2,1,26,04:31 AM,03:23 PM,08:46 AM,06:14 PM,-15,-16,-9,-16,30,97,57,0.0,1027,-10,10,345,16,"manhattan,ks"
2019-01-01 02:00:00,-8,-13,0.0,8.2,1,26,04:31 AM,03:23 PM,08:46 AM,06:14 PM,-16,-16,-9,-16,29,98,56,0.0,1028,-10,10,348,15,"manhattan,ks"
2019-01-01 03:00:00,-8,-13,0.0,8.2,1,26,04:31 AM,03:23 PM,08:46 AM,06:14 PM,-16,-17,-10,-17,28,100,56,0.0,1029,-11,10,351,15,"manhattan,ks"
2019-01-01 04:00:00,-8,-13,0.0,8.2,1,26,04:31 AM,03:23 PM,08:46 AM,06:14 PM,-17,-17,-10,-17,27,100,55,0.0,1030,-11,10,353,15,"manhattan,ks"
2019-01-01 05:00:00,-8,-13,0.0,8.2,1,26,04:31 AM,03:23 PM,08:46 AM,06:14 PM,-18,-18,-11,-18,27,100,54,0.0,1032,-12,10,355,15,"manhattan,ks"
2019-01-01 06:00:00,-8,-13,0.0,8.2,1,26,04:31 AM,03:23 PM,08:46 AM,06:14 PM,-18,-18,-11,-18,26,100,54,0.0,1033,-12,10,357,14,"manhattan,ks"
2019-01-01 07:00:00,-8,-13,0.0,8.2,1,26,04:31 AM,03:23 PM,08:46 AM,06:14 PM,-18,-18,-11,-18,25,100,53,0.0,1033,-11,10,357,14,"manhattan,ks"
2019-01-01 08:00:00,-8,-13,0.0,8.2,1,26,04:31 AM,03:23 PM,08:46 AM,06:14 PM,-17,-17,-10,-17,24,100,51,0.0,1032,-11,10,357,14,"manhattan,ks"
2019-01-01 09:00:00,-8,-13,0.0,8.2,1,26,04:31 AM,03:23 PM,08:46 AM,06:14 PM,-17,-16,-9,-16,24,100,50,0.0,1032,-10,10,357,14,"manhattan,ks"
