date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-5,-8,-1,-8,48,4,72,0.0,1024,-2,10,3,33,"lawton,ok"
2019-01-01 01:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-6,-9,-2,-9,46,3,72,0.0,1025,-3,10,6,32,"lawton,ok"
2019-01-01 02:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-7,-9,-3,-9,44,2,71,0.0,1026,-3,10,9,30,"lawton,ok"
2019-01-01 03:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-7,-10,-3,-10,42,1,71,0.0,1026,-4,10,12,28,"lawton,ok"
2019-01-01 04:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-8,-11,-4,-11,40,13,70,0.0,1027,-5,10,14,28,"lawton,ok"
2019-01-01 05:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-9,-12,-4,-12,38,25,69,0.0,1028,-5,10,15,28,"lawton,ok"
2019-01-01 06:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-9,-12,-5,-12,36,38,68,0.0,1028,-6,10,17,28,"lawton,ok"
2019-01-01 07:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-10,-12,-5,-12,34,46,65,0.0,1029,-5,10,16,27,"lawton,ok"
2019-01-01 08:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-11,-12,-4,-12,33,54,62,0.0,1030,-5,10,16,26,"lawton,ok"
2019-01-01 09:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-11,-12,-4,-12,31,62,58,0.0,1031,-5,10,15,25,"lawton,ok"
2019-01-01 10:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-12,-11,-4,-11,30,53,54,0.0,1031,-4,10,15,24,"lawton,ok"
2019-01-01 11:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-12,-9,-3,-9,28,45,49,0.0,1031,-4,10,15,22,"lawton,ok"
2019-01-01 12:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-13,-8,-2,-8,27,36,45,0.0,1031,-3,10,16,21,"lawton,ok"
2019-01-01 13:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-11,-7,-1,-7,25,28,47,0.0,1030,-2,10,19,20,"lawton,ok"
2019-01-01 14:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-10,-7,-1,-7,24,19,49,0.0,1029,-2,10,22,19,"lawton,ok"
2019-01-01 15:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-9,-6,-0,-6,22,11,51,0.0,1028,-1,10,25,18,"lawton,ok"
2019-01-01 16:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-9,-6,-1,-6,21,11,54,0.0,1028,-2,10,28,16,"lawton,ok"
2019-01-01 17:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-9,-7,-1,-7,21,11,57,0.0,1028,-2,10,31,15,"lawton,ok"
2019-01-01 18:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-8,-7,-2,-7,21,12,60,0.0,1028,-3,10,35,14,"lawton,ok"
2019-01-01 19:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-9,-7,-3,-7,19,15,61,0.0,1029,-3,10,32,13,"lawton,ok"
2019-01-01 20:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-9,-8,-3,-8,18,18,63,0.0,1029,-4,10,30,12,"lawton,ok"
2019-01-01 21:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-9,-8,-4,-8,17,21,64,0.0,1030,-5,10,27,12,"lawton,ok"
2019-01-01 22:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-9,-8,-4,-8,15,23,65,0.0,1030,-5,10,24,11,"lawton,ok"
2019-01-01 23:00:00,-1,-6,0.0,9.9,2,26,04:32 AM,03:38 PM,08:40 AM,06:34 PM,-9,-8,-4,-8,13,25,66,0.0,1030,-5,10,21,11,"lawton,ok"
2019-01-02 00:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-9,-8,-4,-8,12,28,67,0.0,1030,-5,10,17,11,"lawton,ok"
2019-01-02 01:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-9,-8,-4,-8,12,26,67,0.0,1030,-5,10,13,11,"lawton,ok"
2019-01-02 02:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-9,-8,-4,-8,12,24,66,0.0,1030,-5,10,10,11,"lawton,ok"
2019-01-02 03:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-9,-9,-4,-9,12,23,66,0.0,1029,-5,10,6,10,"lawton,ok"
2019-01-02 04:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-9,-9,-4,-9,12,19,65,0.0,1029,-5,10,84,12,"lawton,ok"
2019-01-02 05:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-10,-10,-4,-10,12,15,65,0.0,1030,-5,10,161,13,"lawton,ok"
2019-01-02 06:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-10,-10,-5,-10,13,11,64,0.0,1030,-6,10,239,15,"lawton,ok"
2019-01-02 07:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-11,-10,-4,-10,12,30,59,0.0,1030,-5,10,278,15,"lawton,ok"
2019-01-02 08:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-13,-9,-4,-9,12,50,54,0.0,1030,-5,10,317,14,"lawton,ok"
2019-01-02 09:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-14,-9,-4,-9,11,69,49,0.0,1031,-5,10,356,14,"lawton,ok"
2019-01-02 10:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-13,-8,-3,-8,10,59,49,0.0,1030,-4,10,277,12,"lawton,ok"
2019-01-02 11:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-11,-7,-2,-7,9,49,50,0.0,1029,-3,10,199,11,"lawton,ok"
2019-01-02 12:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-10,-5,-2,-5,9,39,50,0.0,1028,-3,10,120,9,"lawton,ok"
2019-01-02 13:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-9,-5,-1,-5,9,31,55,0.0,1027,-2,10,157,9,"lawton,ok"
2019-01-02 14:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-7,-4,-1,-4,10,24,61,0.0,1026,-2,10,194,9,"lawton,ok"
2019-01-02 15:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-6,-4,-0,-4,11,16,66,0.0,1025,-1,10,230,9,"lawton,ok"
2019-01-02 16:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-6,-4,-0,-4,11,15,69,0.0,1024,-1,10,219,9,"lawton,ok"
2019-01-02 17:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-5,-4,-1,-4,11,15,72,0.0,1024,-1,10,207,8,"lawton,ok"
2019-01-02 18:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-5,-3,-1,-3,11,15,76,0.0,1024,-2,10,196,8,"lawton,ok"
2019-01-02 19:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-5,-3,-1,-3,10,33,76,0.0,1024,-2,8,168,8,"lawton,ok"
2019-01-02 20:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-5,-3,-1,-3,9,52,77,0.3,1024,-2,7,140,7,"lawton,ok"
2019-01-02 21:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-5,-2,-2,-2,9,71,78,0.4,1023,-3,5,111,6,"lawton,ok"
2019-01-02 22:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-5,-2,-2,-2,9,80,79,0.2,1023,-3,5,88,5,"lawton,ok"
2019-01-02 23:00:00,-1,-6,0.0,9.9,2,19,05:32 AM,04:15 PM,08:41 AM,06:34 PM,-5,-3,-2,-3,9,90,81,0.7,1023,-3,5,65,4,"lawton,ok"
2019-01-03 00:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-6,-3,-3,-3,9,100,82,0.9,1023,-4,5,41,3,"lawton,ok"
2019-01-03 01:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-5,-3,-3,-3,10,100,82,0.4,1023,-3,5,31,3,"lawton,ok"
2019-01-03 02:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-5,-3,-2,-3,11,100,82,1.2,1022,-3,4,20,3,"lawton,ok"
2019-01-03 03:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-5,-4,-2,-4,12,100,82,1.6,1022,-3,4,10,4,"lawton,ok"
2019-01-03 04:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-5,-4,-2,-4,14,100,83,0.8,1021,-3,3,86,4,"lawton,ok"
2019-01-03 05:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-5,-3,-3,-3,16,100,84,2.6,1021,-3,3,162,4,"lawton,ok"
2019-01-03 06:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-5,-3,-3,-3,18,100,84,3.5,1020,-4,2,238,4,"lawton,ok"
2019-01-03 07:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-5,-3,-2,-3,18,100,80,1.8,1020,-3,2,276,5,"lawton,ok"
2019-01-03 08:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-5,-4,-2,-4,17,100,76,2.7,1021,-2,2,314,6,"lawton,ok"
2019-01-03 09:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-6,-4,-1,-4,17,100,72,3.6,1021,-2,2,352,7,"lawton,ok"
2019-01-03 10:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-5,-4,-0,-4,16,100,73,1.8,1020,-1,2,352,9,"lawton,ok"
2019-01-03 11:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-4,-3,0,-3,15,100,74,0.8,1020,-1,1,352,10,"lawton,ok"
2019-01-03 12:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-3,-3,1,-3,14,100,76,1.1,1019,-0,1,352,12,"lawton,ok"
2019-01-03 13:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-3,-3,1,-3,15,100,77,0.5,1018,0,1,344,13,"lawton,ok"
2019-01-03 14:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-2,-3,1,-3,16,100,79,0.2,1018,1,1,336,14,"lawton,ok"
2019-01-03 15:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-1,-2,2,-2,17,100,81,0.2,1017,1,1,328,15,"lawton,ok"
2019-01-03 16:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-2,-1,2,-1,18,98,78,0.1,1017,1,3,331,12,"lawton,ok"
2019-01-03 17:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-2,-0,2,-0,19,96,75,0.1,1017,1,5,334,10,"lawton,ok"
2019-01-03 18:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-3,1,2,1,20,95,72,0.1,1017,1,7,337,7,"lawton,ok"
2019-01-03 19:00:00,1,-4,9.0,5.0,1,11,06:29 AM,04:57 PM,08:41 AM,06:35 PM,-3,0,2,0,20,96,71,0.0,1017,1,6,338,6,"lawton,ok"
