date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-25,-32,-23,-32,22,44,77,0.0,1031,-24,10,345,14,"chisholm,mn"
2019-01-01 01:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-25,-32,-23,-32,21,40,77,0.0,1031,-24,8,340,13,"chisholm,mn"
2019-01-01 02:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-25,-32,-23,-32,19,37,77,0.0,1032,-24,6,335,13,"chisholm,mn"
2019-01-01 03:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-25,-32,-23,-32,18,33,77,0.0,1032,-24,5,331,12,"chisholm,mn"
2019-01-01 04:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-26,-31,-23,-31,17,29,77,0.0,1032,-24,4,329,11,"chisholm,mn"
2019-01-01 05:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-26,-31,-23,-31,17,24,77,0.0,1032,-24,3,327,10,"chisholm,mn"
2019-01-01 06:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-26,-31,-23,-31,16,19,77,0.0,1033,-24,2,325,9,"chisholm,mn"
2019-01-01 07:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-26,-31,-23,-31,15,17,78,0.0,1033,-24,2,321,9,"chisholm,mn"
2019-01-01 08:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-26,-31,-23,-31,15,15,78,0.0,1034,-24,2,317,8,"chisholm,mn"
2019-01-01 09:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-26,-30,-23,-30,14,13,78,0.0,1034,-24,2,314,8,"chisholm,mn"
2019-01-01 10:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-26,-28,-23,-28,12,9,76,0.0,1034,-23,4,308,7,"chisholm,mn"
2019-01-01 11:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-25,-26,-22,-26,10,6,74,0.0,1034,-23,6,303,6,"chisholm,mn"
2019-01-01 12:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-25,-23,-21,-23,9,3,73,0.0,1034,-22,7,298,5,"chisholm,mn"
2019-01-01 13:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-24,-22,-21,-22,8,2,72,0.0,1033,-21,8,285,5,"chisholm,mn"
2019-01-01 14:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-24,-21,-20,-21,8,1,72,0.0,1032,-21,9,273,5,"chisholm,mn"
2019-01-01 15:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-24,-20,-20,-20,8,0,71,0.0,1031,-21,10,260,5,"chisholm,mn"
2019-01-01 16:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-24,-21,-21,-21,9,1,73,0.0,1030,-21,10,246,6,"chisholm,mn"
2019-01-01 17:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-24,-21,-21,-21,10,2,75,0.0,1030,-22,10,233,6,"chisholm,mn"
2019-01-01 18:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-25,-22,-22,-22,12,3,77,0.0,1029,-23,10,219,6,"chisholm,mn"
2019-01-01 19:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-25,-24,-23,-24,13,4,78,0.0,1028,-23,10,210,7,"chisholm,mn"
2019-01-01 20:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-25,-26,-23,-26,15,5,80,0.0,1027,-24,10,202,7,"chisholm,mn"
2019-01-01 21:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-26,-28,-24,-28,16,7,81,0.0,1026,-25,10,193,8,"chisholm,mn"
2019-01-01 22:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-26,-29,-24,-29,18,7,80,0.0,1025,-25,10,190,9,"chisholm,mn"
2019-01-01 23:00:00,-21,-25,0.0,8.7,2,26,04:30 AM,02:50 PM,08:59 AM,05:31 PM,-26,-31,-24,-31,20,8,80,0.0,1024,-25,10,188,10,"chisholm,mn"
2019-01-02 00:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-27,-32,-24,-32,21,9,79,0.0,1023,-25,10,185,11,"chisholm,mn"
2019-01-02 01:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-27,-32,-24,-32,22,9,77,0.0,1023,-25,10,184,11,"chisholm,mn"
2019-01-02 02:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-27,-32,-24,-32,23,10,76,0.0,1022,-24,10,183,11,"chisholm,mn"
2019-01-02 03:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-27,-32,-23,-32,24,10,74,0.0,1022,-24,10,183,12,"chisholm,mn"
2019-01-02 04:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-26,-31,-23,-31,24,29,73,0.0,1021,-23,10,182,13,"chisholm,mn"
2019-01-02 05:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-26,-31,-22,-31,24,49,72,0.0,1020,-23,10,181,15,"chisholm,mn"
2019-01-02 06:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-25,-30,-21,-30,24,68,71,0.0,1019,-22,10,180,17,"chisholm,mn"
2019-01-02 07:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-24,-29,-20,-29,24,78,71,0.0,1018,-21,10,181,17,"chisholm,mn"
2019-01-02 08:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-23,-28,-19,-28,23,89,72,0.0,1018,-20,10,182,18,"chisholm,mn"
2019-01-02 09:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-23,-27,-19,-27,23,99,73,0.0,1017,-20,10,183,18,"chisholm,mn"
2019-01-02 10:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-21,-26,-18,-26,21,99,74,0.0,1016,-18,10,188,18,"chisholm,mn"
2019-01-02 11:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-20,-25,-16,-25,20,100,76,0.0,1015,-17,10,192,17,"chisholm,mn"
2019-01-02 12:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-19,-23,-15,-23,18,100,78,0.0,1015,-16,10,197,17,"chisholm,mn"
2019-01-02 13:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-18,-22,-14,-22,17,100,79,0.0,1014,-15,9,203,15,"chisholm,mn"
2019-01-02 14:00:00,-13,-21,0.3,3.3,2,19,05:37 AM,03:22 PM,08:59 AM,05:32 PM,-17,-20,-14,-20,15,100,80,0.0,1014,-14,8,209,12,"chisholm,mn"
