date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,9,9,9,9,30,100,95,1.1,1008,9,9,188,10,"baltimore,md"
2019-01-01 01:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,10,10,10,10,37,97,93,0.5,1008,10,10,198,12,"baltimore,md"
2019-01-01 02:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,11,12,12,12,43,94,92,0.0,1007,11,10,208,15,"baltimore,md"
2019-01-01 03:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,12,13,13,13,49,91,91,0.0,1007,12,10,219,17,"baltimore,md"
2019-01-01 04:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,12,13,13,13,51,85,90,0.0,1007,12,10,228,17,"baltimore,md"
2019-01-01 05:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,12,13,13,13,52,79,88,0.0,1008,13,10,237,18,"baltimore,md"
2019-01-01 06:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,12,14,14,14,53,73,87,0.0,1008,13,10,246,18,"baltimore,md"
2019-01-01 07:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,11,13,13,13,49,73,86,0.0,1008,13,10,255,16,"baltimore,md"
2019-01-01 08:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,10,13,13,13,45,73,84,0.0,1009,12,10,264,15,"baltimore,md"
2019-01-01 09:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,10,13,13,13,41,74,83,0.0,1009,12,10,273,13,"baltimore,md"
2019-01-01 10:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,9,12,12,12,39,66,82,0.0,1009,12,10,279,12,"baltimore,md"
2019-01-01 11:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,9,12,12,12,38,59,81,0.0,1009,11,10,285,11,"baltimore,md"
2019-01-01 12:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,8,12,12,12,36,51,79,0.0,1009,11,10,291,9,"baltimore,md"
2019-01-01 13:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,7,12,12,12,35,36,74,0.0,1011,11,10,296,11,"baltimore,md"
2019-01-01 14:00:00,12,11,0.0,7.0,3,26,04:08 AM,03:00 PM,08:26 AM,05:54 PM,6,12,12,12,33,22,69,0.0,1012,11,10,301,12,"baltimore,md"
