date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-4,-5,-1,-5,22,100,78,0.5,1013,-2,2,346,13,"rockford,il"
2019-01-01 01:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-5,-6,-1,-6,23,100,76,0.2,1014,-2,3,270,14,"rockford,il"
2019-01-01 02:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-5,-6,-1,-6,24,100,73,0.1,1016,-2,3,193,15,"rockford,il"
2019-01-01 03:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-6,-7,-1,-7,25,100,71,0.1,1017,-2,4,117,17,"rockford,il"
2019-01-01 04:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-7,-8,-2,-8,26,97,69,0.0,1018,-3,5,82,17,"rockford,il"
2019-01-01 05:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-8,-9,-3,-9,27,94,68,0.0,1019,-3,7,47,17,"rockford,il"
2019-01-01 06:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-8,-9,-3,-9,28,91,67,0.0,1020,-4,8,12,17,"rockford,il"
2019-01-01 07:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-9,-10,-4,-10,27,84,67,0.0,1021,-5,9,12,17,"rockford,il"
2019-01-01 08:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-9,-10,-4,-10,26,78,67,0.0,1022,-5,9,13,17,"rockford,il"
2019-01-01 09:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-10,-11,-5,-11,24,72,67,0.0,1024,-6,10,14,17,"rockford,il"
2019-01-01 10:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-10,-11,-5,-11,22,73,65,0.0,1024,-6,10,13,18,"rockford,il"
2019-01-01 11:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-11,-11,-5,-11,19,74,63,0.0,1025,-6,10,12,19,"rockford,il"
2019-01-01 12:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-11,-11,-5,-11,17,75,61,0.0,1026,-6,10,11,19,"rockford,il"
2019-01-01 13:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-12,-11,-5,-11,16,81,59,0.0,1026,-6,10,10,19,"rockford,il"
2019-01-01 14:00:00,-5,-6,0.8,3.4,1,26,04:05 AM,02:46 PM,08:25 AM,05:35 PM,-12,-11,-5,-11,15,88,58,0.0,1027,-6,10,9,19,"rockford,il"
